"geoid","region_type","region_name","year","measure","value","measure_type"
51059491401,"tract","Census Tract 4914.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.92,"percent"
51059491401,"tract","Census Tract 4914.01, Fairfax County, Virginia",2016,"no_hlth_ins_pct",1.94,"percent"
51059491401,"tract","Census Tract 4914.01, Fairfax County, Virginia",2017,"no_hlth_ins_pct",5.24,"percent"
51059491401,"tract","Census Tract 4914.01, Fairfax County, Virginia",2018,"no_hlth_ins_pct",5.11,"percent"
51059491401,"tract","Census Tract 4914.01, Fairfax County, Virginia",2019,"no_hlth_ins_pct",5.47,"percent"
51059491402,"tract","Census Tract 4914.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",7.16,"percent"
51059491402,"tract","Census Tract 4914.02, Fairfax County, Virginia",2016,"no_hlth_ins_pct",8.61,"percent"
51059491402,"tract","Census Tract 4914.02, Fairfax County, Virginia",2017,"no_hlth_ins_pct",8.77,"percent"
51059491402,"tract","Census Tract 4914.02, Fairfax County, Virginia",2018,"no_hlth_ins_pct",4.74,"percent"
51059491402,"tract","Census Tract 4914.02, Fairfax County, Virginia",2019,"no_hlth_ins_pct",3.38,"percent"
51059491403,"tract","Census Tract 4914.03, Fairfax County, Virginia",2015,"no_hlth_ins_pct",2.24,"percent"
51059491403,"tract","Census Tract 4914.03, Fairfax County, Virginia",2016,"no_hlth_ins_pct",2.35,"percent"
51059491403,"tract","Census Tract 4914.03, Fairfax County, Virginia",2017,"no_hlth_ins_pct",2.96,"percent"
51059491403,"tract","Census Tract 4914.03, Fairfax County, Virginia",2018,"no_hlth_ins_pct",1.17,"percent"
51059491403,"tract","Census Tract 4914.03, Fairfax County, Virginia",2019,"no_hlth_ins_pct",1.36,"percent"
51059491404,"tract","Census Tract 4914.04, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51059491404,"tract","Census Tract 4914.04, Fairfax County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51059491404,"tract","Census Tract 4914.04, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51059491404,"tract","Census Tract 4914.04, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0.36,"percent"
51059491404,"tract","Census Tract 4914.04, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0.57,"percent"
51059491405,"tract","Census Tract 4914.05, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.86,"percent"
51059491405,"tract","Census Tract 4914.05, Fairfax County, Virginia",2016,"no_hlth_ins_pct",0.66,"percent"
51059491405,"tract","Census Tract 4914.05, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0.45,"percent"
51059491405,"tract","Census Tract 4914.05, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0.41,"percent"
51059491405,"tract","Census Tract 4914.05, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0.42,"percent"
51059491501,"tract","Census Tract 4915.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51059491501,"tract","Census Tract 4915.01, Fairfax County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51059491501,"tract","Census Tract 4915.01, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51059491501,"tract","Census Tract 4915.01, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51059491501,"tract","Census Tract 4915.01, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51059491502,"tract","Census Tract 4915.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51059491502,"tract","Census Tract 4915.02, Fairfax County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51059491502,"tract","Census Tract 4915.02, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51059491502,"tract","Census Tract 4915.02, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51059491502,"tract","Census Tract 4915.02, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51059491601,"tract","Census Tract 4916.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",7.67,"percent"
51059491601,"tract","Census Tract 4916.01, Fairfax County, Virginia",2016,"no_hlth_ins_pct",11.15,"percent"
51059491601,"tract","Census Tract 4916.01, Fairfax County, Virginia",2017,"no_hlth_ins_pct",11.46,"percent"
51059491601,"tract","Census Tract 4916.01, Fairfax County, Virginia",2018,"no_hlth_ins_pct",7.62,"percent"
51059491601,"tract","Census Tract 4916.01, Fairfax County, Virginia",2019,"no_hlth_ins_pct",9.07,"percent"
51059491602,"tract","Census Tract 4916.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",13.21,"percent"
51059491602,"tract","Census Tract 4916.02, Fairfax County, Virginia",2016,"no_hlth_ins_pct",5.66,"percent"
51059491602,"tract","Census Tract 4916.02, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0.97,"percent"
51059491602,"tract","Census Tract 4916.02, Fairfax County, Virginia",2018,"no_hlth_ins_pct",2.07,"percent"
51059491602,"tract","Census Tract 4916.02, Fairfax County, Virginia",2019,"no_hlth_ins_pct",3,"percent"
51059491701,"tract","Census Tract 4917.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51059491701,"tract","Census Tract 4917.01, Fairfax County, Virginia",2016,"no_hlth_ins_pct",4.72,"percent"
51059491701,"tract","Census Tract 4917.01, Fairfax County, Virginia",2017,"no_hlth_ins_pct",4.54,"percent"
51059491701,"tract","Census Tract 4917.01, Fairfax County, Virginia",2018,"no_hlth_ins_pct",4.59,"percent"
51059491701,"tract","Census Tract 4917.01, Fairfax County, Virginia",2019,"no_hlth_ins_pct",4.46,"percent"
51059491702,"tract","Census Tract 4917.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",4.2,"percent"
51059491702,"tract","Census Tract 4917.02, Fairfax County, Virginia",2016,"no_hlth_ins_pct",3.81,"percent"
51059491702,"tract","Census Tract 4917.02, Fairfax County, Virginia",2017,"no_hlth_ins_pct",3.65,"percent"
51059491702,"tract","Census Tract 4917.02, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51059491702,"tract","Census Tract 4917.02, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51059491703,"tract","Census Tract 4917.03, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.56,"percent"
51059491703,"tract","Census Tract 4917.03, Fairfax County, Virginia",2016,"no_hlth_ins_pct",0.71,"percent"
51059491703,"tract","Census Tract 4917.03, Fairfax County, Virginia",2017,"no_hlth_ins_pct",2.28,"percent"
51059491703,"tract","Census Tract 4917.03, Fairfax County, Virginia",2018,"no_hlth_ins_pct",2.36,"percent"
51059491703,"tract","Census Tract 4917.03, Fairfax County, Virginia",2019,"no_hlth_ins_pct",4.41,"percent"
51059491704,"tract","Census Tract 4917.04, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1,"percent"
51059491704,"tract","Census Tract 4917.04, Fairfax County, Virginia",2016,"no_hlth_ins_pct",1.59,"percent"
51059491704,"tract","Census Tract 4917.04, Fairfax County, Virginia",2017,"no_hlth_ins_pct",1.83,"percent"
51059491704,"tract","Census Tract 4917.04, Fairfax County, Virginia",2018,"no_hlth_ins_pct",2.12,"percent"
51059491704,"tract","Census Tract 4917.04, Fairfax County, Virginia",2019,"no_hlth_ins_pct",1.62,"percent"
51059491705,"tract","Census Tract 4917.05, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.26,"percent"
51059491705,"tract","Census Tract 4917.05, Fairfax County, Virginia",2016,"no_hlth_ins_pct",1.03,"percent"
51059491705,"tract","Census Tract 4917.05, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51059491705,"tract","Census Tract 4917.05, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51059491705,"tract","Census Tract 4917.05, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51059491801,"tract","Census Tract 4918.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.71,"percent"
51059491801,"tract","Census Tract 4918.01, Fairfax County, Virginia",2016,"no_hlth_ins_pct",3.75,"percent"
51059491801,"tract","Census Tract 4918.01, Fairfax County, Virginia",2017,"no_hlth_ins_pct",4.46,"percent"
51059491801,"tract","Census Tract 4918.01, Fairfax County, Virginia",2018,"no_hlth_ins_pct",4.61,"percent"
51059491801,"tract","Census Tract 4918.01, Fairfax County, Virginia",2019,"no_hlth_ins_pct",4.56,"percent"
51059491802,"tract","Census Tract 4918.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.51,"percent"
51059491802,"tract","Census Tract 4918.02, Fairfax County, Virginia",2016,"no_hlth_ins_pct",4.94,"percent"
51059491802,"tract","Census Tract 4918.02, Fairfax County, Virginia",2017,"no_hlth_ins_pct",2.92,"percent"
51059491802,"tract","Census Tract 4918.02, Fairfax County, Virginia",2018,"no_hlth_ins_pct",3.3,"percent"
51059491802,"tract","Census Tract 4918.02, Fairfax County, Virginia",2019,"no_hlth_ins_pct",3.89,"percent"
51059491803,"tract","Census Tract 4918.03, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51059491803,"tract","Census Tract 4918.03, Fairfax County, Virginia",2016,"no_hlth_ins_pct",1.06,"percent"
51059491803,"tract","Census Tract 4918.03, Fairfax County, Virginia",2017,"no_hlth_ins_pct",1.19,"percent"
51059491803,"tract","Census Tract 4918.03, Fairfax County, Virginia",2018,"no_hlth_ins_pct",1.13,"percent"
51059491803,"tract","Census Tract 4918.03, Fairfax County, Virginia",2019,"no_hlth_ins_pct",1.14,"percent"
51059492000,"tract","Census Tract 4920, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.63,"percent"
51059492000,"tract","Census Tract 4920, Fairfax County, Virginia",2016,"no_hlth_ins_pct",0.81,"percent"
51059492000,"tract","Census Tract 4920, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0.89,"percent"
51059492000,"tract","Census Tract 4920, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0.78,"percent"
51059492000,"tract","Census Tract 4920, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0.35,"percent"
51059492100,"tract","Census Tract 4921, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51059492100,"tract","Census Tract 4921, Fairfax County, Virginia",2016,"no_hlth_ins_pct",0.65,"percent"
51059492100,"tract","Census Tract 4921, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0.73,"percent"
51059492100,"tract","Census Tract 4921, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0.88,"percent"
51059492100,"tract","Census Tract 4921, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0.84,"percent"
51059492201,"tract","Census Tract 4922.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.85,"percent"
51059492201,"tract","Census Tract 4922.01, Fairfax County, Virginia",2016,"no_hlth_ins_pct",2.2,"percent"
51059492201,"tract","Census Tract 4922.01, Fairfax County, Virginia",2017,"no_hlth_ins_pct",1.86,"percent"
51059492201,"tract","Census Tract 4922.01, Fairfax County, Virginia",2018,"no_hlth_ins_pct",2.16,"percent"
51059492201,"tract","Census Tract 4922.01, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51059492202,"tract","Census Tract 4922.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51059492202,"tract","Census Tract 4922.02, Fairfax County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51059492202,"tract","Census Tract 4922.02, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51059492202,"tract","Census Tract 4922.02, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0.77,"percent"
51059492202,"tract","Census Tract 4922.02, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0.57,"percent"
51059492203,"tract","Census Tract 4922.03, Fairfax County, Virginia",2015,"no_hlth_ins_pct",1.84,"percent"
51059492203,"tract","Census Tract 4922.03, Fairfax County, Virginia",2016,"no_hlth_ins_pct",2.14,"percent"
51059492203,"tract","Census Tract 4922.03, Fairfax County, Virginia",2017,"no_hlth_ins_pct",2.13,"percent"
51059492203,"tract","Census Tract 4922.03, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0.29,"percent"
51059492203,"tract","Census Tract 4922.03, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51059492300,"tract","Census Tract 4923, Fairfax County, Virginia",2015,"no_hlth_ins_pct",5.71,"percent"
51059492300,"tract","Census Tract 4923, Fairfax County, Virginia",2016,"no_hlth_ins_pct",6.07,"percent"
51059492300,"tract","Census Tract 4923, Fairfax County, Virginia",2017,"no_hlth_ins_pct",5.93,"percent"
51059492300,"tract","Census Tract 4923, Fairfax County, Virginia",2018,"no_hlth_ins_pct",5.52,"percent"
51059492300,"tract","Census Tract 4923, Fairfax County, Virginia",2019,"no_hlth_ins_pct",6.2,"percent"
51059492400,"tract","Census Tract 4924, Fairfax County, Virginia",2015,"no_hlth_ins_pct",8.28,"percent"
51059492400,"tract","Census Tract 4924, Fairfax County, Virginia",2016,"no_hlth_ins_pct",4.73,"percent"
51059492400,"tract","Census Tract 4924, Fairfax County, Virginia",2017,"no_hlth_ins_pct",2.84,"percent"
51059492400,"tract","Census Tract 4924, Fairfax County, Virginia",2018,"no_hlth_ins_pct",2.27,"percent"
51059492400,"tract","Census Tract 4924, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0.78,"percent"
51059492500,"tract","Census Tract 4925, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0.31,"percent"
51059492500,"tract","Census Tract 4925, Fairfax County, Virginia",2016,"no_hlth_ins_pct",0.35,"percent"
51059492500,"tract","Census Tract 4925, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0.54,"percent"
51059492500,"tract","Census Tract 4925, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51059492500,"tract","Census Tract 4925, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51610500100,"tract","Census Tract 5001, Falls Church city, Virginia",2015,"no_hlth_ins_pct",0.14,"percent"
51610500100,"tract","Census Tract 5001, Falls Church city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51610500100,"tract","Census Tract 5001, Falls Church city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51610500100,"tract","Census Tract 5001, Falls Church city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51610500100,"tract","Census Tract 5001, Falls Church city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51610500200,"tract","Census Tract 5002, Falls Church city, Virginia",2015,"no_hlth_ins_pct",4.76,"percent"
51610500200,"tract","Census Tract 5002, Falls Church city, Virginia",2016,"no_hlth_ins_pct",3.66,"percent"
51610500200,"tract","Census Tract 5002, Falls Church city, Virginia",2017,"no_hlth_ins_pct",2.74,"percent"
51610500200,"tract","Census Tract 5002, Falls Church city, Virginia",2018,"no_hlth_ins_pct",3.22,"percent"
51610500200,"tract","Census Tract 5002, Falls Church city, Virginia",2019,"no_hlth_ins_pct",4.41,"percent"
51610500300,"tract","Census Tract 5003, Falls Church city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51610500300,"tract","Census Tract 5003, Falls Church city, Virginia",2016,"no_hlth_ins_pct",0.18,"percent"
51610500300,"tract","Census Tract 5003, Falls Church city, Virginia",2017,"no_hlth_ins_pct",0.4,"percent"
51610500300,"tract","Census Tract 5003, Falls Church city, Virginia",2018,"no_hlth_ins_pct",0.6,"percent"
51610500300,"tract","Census Tract 5003, Falls Church city, Virginia",2019,"no_hlth_ins_pct",0.64,"percent"
51107610101,"tract","Census Tract 6101.01, Loudoun County, Virginia",2015,"no_hlth_ins_pct",1.85,"percent"
51107610101,"tract","Census Tract 6101.01, Loudoun County, Virginia",2016,"no_hlth_ins_pct",2.33,"percent"
51107610101,"tract","Census Tract 6101.01, Loudoun County, Virginia",2017,"no_hlth_ins_pct",1.11,"percent"
51107610101,"tract","Census Tract 6101.01, Loudoun County, Virginia",2018,"no_hlth_ins_pct",1.02,"percent"
51107610101,"tract","Census Tract 6101.01, Loudoun County, Virginia",2019,"no_hlth_ins_pct",1.01,"percent"
51107610102,"tract","Census Tract 6101.02, Loudoun County, Virginia",2015,"no_hlth_ins_pct",0.75,"percent"
51107610102,"tract","Census Tract 6101.02, Loudoun County, Virginia",2016,"no_hlth_ins_pct",1.46,"percent"
51107610102,"tract","Census Tract 6101.02, Loudoun County, Virginia",2017,"no_hlth_ins_pct",1.37,"percent"
51107610102,"tract","Census Tract 6101.02, Loudoun County, Virginia",2018,"no_hlth_ins_pct",1.15,"percent"
51107610102,"tract","Census Tract 6101.02, Loudoun County, Virginia",2019,"no_hlth_ins_pct",0.35,"percent"
51107610201,"tract","Census Tract 6102.01, Loudoun County, Virginia",2015,"no_hlth_ins_pct",1.58,"percent"
51107610201,"tract","Census Tract 6102.01, Loudoun County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51107610201,"tract","Census Tract 6102.01, Loudoun County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51107610201,"tract","Census Tract 6102.01, Loudoun County, Virginia",2018,"no_hlth_ins_pct",2.52,"percent"
51107610201,"tract","Census Tract 6102.01, Loudoun County, Virginia",2019,"no_hlth_ins_pct",2.71,"percent"
51107610202,"tract","Census Tract 6102.02, Loudoun County, Virginia",2015,"no_hlth_ins_pct",2.04,"percent"
51107610202,"tract","Census Tract 6102.02, Loudoun County, Virginia",2016,"no_hlth_ins_pct",2.24,"percent"
51107610202,"tract","Census Tract 6102.02, Loudoun County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51107610202,"tract","Census Tract 6102.02, Loudoun County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51107610202,"tract","Census Tract 6102.02, Loudoun County, Virginia",2019,"no_hlth_ins_pct",1.29,"percent"
51107610300,"tract","Census Tract 6103, Loudoun County, Virginia",2015,"no_hlth_ins_pct",2.51,"percent"
51107610300,"tract","Census Tract 6103, Loudoun County, Virginia",2016,"no_hlth_ins_pct",2.21,"percent"
51107610300,"tract","Census Tract 6103, Loudoun County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51107610300,"tract","Census Tract 6103, Loudoun County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51107610300,"tract","Census Tract 6103, Loudoun County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51107610400,"tract","Census Tract 6104, Loudoun County, Virginia",2015,"no_hlth_ins_pct",13.53,"percent"
51107610400,"tract","Census Tract 6104, Loudoun County, Virginia",2016,"no_hlth_ins_pct",1.42,"percent"
51107610400,"tract","Census Tract 6104, Loudoun County, Virginia",2017,"no_hlth_ins_pct",1.24,"percent"
51107610400,"tract","Census Tract 6104, Loudoun County, Virginia",2018,"no_hlth_ins_pct",1.11,"percent"
51107610400,"tract","Census Tract 6104, Loudoun County, Virginia",2019,"no_hlth_ins_pct",0.39,"percent"
51107610503,"tract","Census Tract 6105.03, Loudoun County, Virginia",2015,"no_hlth_ins_pct",0.63,"percent"
51107610503,"tract","Census Tract 6105.03, Loudoun County, Virginia",2016,"no_hlth_ins_pct",0.68,"percent"
51107610503,"tract","Census Tract 6105.03, Loudoun County, Virginia",2017,"no_hlth_ins_pct",1.13,"percent"
51107610503,"tract","Census Tract 6105.03, Loudoun County, Virginia",2018,"no_hlth_ins_pct",1.24,"percent"
51107610503,"tract","Census Tract 6105.03, Loudoun County, Virginia",2019,"no_hlth_ins_pct",2.96,"percent"
51107610504,"tract","Census Tract 6105.04, Loudoun County, Virginia",2015,"no_hlth_ins_pct",6.86,"percent"
51107610504,"tract","Census Tract 6105.04, Loudoun County, Virginia",2016,"no_hlth_ins_pct",6.1,"percent"
