"geoid","region_type","region_name","year","measure","value","measure_type"
51153901407,"tract","Census Tract 9014.07, Prince William County, Virginia",2021,"daycare_norm_3sfca",66.2726634424624,"index"
51059450702,"tract","Census Tract 4507.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.1298757030471,"index"
51059420600,"tract","Census Tract 4206, Fairfax County, Virginia",2021,"daycare_norm_3sfca",60.3544095520524,"index"
51059430101,"tract","Census Tract 4301.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",56.5936453012008,"index"
51059452301,"tract","Census Tract 4523.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",65.3582390389547,"index"
51059480503,"tract","Census Tract 4805.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",67.8952350768973,"index"
51059432000,"tract","Census Tract 4320, Fairfax County, Virginia",2021,"daycare_norm_3sfca",54.1493127765813,"index"
51153901211,"tract","Census Tract 9012.11, Prince William County, Virginia",2021,"daycare_norm_3sfca",57.8670707747647,"index"
51153900203,"tract","Census Tract 9002.03, Prince William County, Virginia",2021,"daycare_norm_3sfca",50.5211395375262,"index"
51059482201,"tract","Census Tract 4822.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",68.2126023231942,"index"
51153901415,"tract","Census Tract 9014.15, Prince William County, Virginia",2021,"daycare_norm_3sfca",70.1367760910313,"index"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2021,"daycare_norm_3sfca",25.9654451226808,"index"
51013102902,"tract","Census Tract 1029.02, Arlington County, Virginia",2021,"daycare_norm_3sfca",64.6148084664153,"index"
51059422301,"tract","Census Tract 4223.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",60.4755273292128,"index"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2021,"daycare_norm_3sfca",64.2048129192739,"index"
51059432701,"tract","Census Tract 4327.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",48.9621941371514,"index"
51510201204,"tract","Census Tract 2012.04, Alexandria city, Virginia",2021,"daycare_norm_3sfca",65.3050052457079,"index"
51107611205,"tract","Census Tract 6112.05, Loudoun County, Virginia",2021,"daycare_norm_3sfca",72.7072793550266,"index"
51059422401,"tract","Census Tract 4224.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",59.5779980040481,"index"
51059451100,"tract","Census Tract 4511, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.5466429146451,"index"
51059421300,"tract","Census Tract 4213, Fairfax County, Virginia",2021,"daycare_norm_3sfca",48.2795260111933,"index"
51059440300,"tract","Census Tract 4403, Fairfax County, Virginia",2021,"daycare_norm_3sfca",62.0644486842614,"index"
51059480100,"tract","Census Tract 4801, Fairfax County, Virginia",2021,"daycare_norm_3sfca",53.5158147353111,"index"
51059451400,"tract","Census Tract 4514, Fairfax County, Virginia",2021,"daycare_norm_3sfca",67.0193475863587,"index"
51013103401,"tract","Census Tract 1034.01, Arlington County, Virginia",2021,"daycare_norm_3sfca",62.19259451494,"index"
51059452000,"tract","Census Tract 4520, Fairfax County, Virginia",2021,"daycare_norm_3sfca",66.0203383304963,"index"
51059452501,"tract","Census Tract 4525.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.7901766500258,"index"
51059430400,"tract","Census Tract 4304, Fairfax County, Virginia",2021,"daycare_norm_3sfca",58.6971110248481,"index"
51685,"county","Manassas Park City, Virginia",2021,"daycare_norm_3sfca",53.0359154406126,"index"
51153,"county","Prince William County, Virginia",2021,"daycare_norm_3sfca",54.3023478876849,"index"
51059482202,"tract","Census Tract 4822.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",72.4083416969902,"index"
51107611102,"tract","Census Tract 6111.02, Loudoun County, Virginia",2021,"daycare_norm_3sfca",72.9643593694861,"index"
51153901223,"tract","Census Tract 9012.23, Prince William County, Virginia",2021,"daycare_norm_3sfca",49.5138601279307,"index"
51107610101,"tract","Census Tract 6101.01, Loudoun County, Virginia",2021,"daycare_norm_3sfca",34.2944466789837,"index"
51059,"county","Fairfax County, Virginia",2021,"daycare_norm_3sfca",59.530003388249,"index"
51059490103,"tract","Census Tract 4901.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",70.5530573700897,"index"
51059492400,"tract","Census Tract 4924, Fairfax County, Virginia",2021,"daycare_norm_3sfca",49.3987312623942,"index"
51013101900,"tract","Census Tract 1019, Arlington County, Virginia",2021,"daycare_norm_3sfca",64.6701741716526,"index"
51059422102,"tract","Census Tract 4221.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",51.7093479355061,"index"
51013101803,"tract","Census Tract 1018.03, Arlington County, Virginia",2021,"daycare_norm_3sfca",65.5122214987873,"index"
51059460702,"tract","Census Tract 4607.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",62.9812457405496,"index"
51510200103,"tract","Census Tract 2001.03, Alexandria city, Virginia",2021,"daycare_norm_3sfca",61.9872277767244,"index"
51059432202,"tract","Census Tract 4322.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",54.4550459790159,"index"
51059440702,"tract","Census Tract 4407.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.1391013811978,"index"
51107611801,"tract","Census Tract 6118.01, Loudoun County, Virginia",2021,"daycare_norm_3sfca",70.1854976450258,"index"
51107610604,"tract","Census Tract 6106.04, Loudoun County, Virginia",2021,"daycare_norm_3sfca",63.5284035204345,"index"
51013102200,"tract","Census Tract 1022, Arlington County, Virginia",2021,"daycare_norm_3sfca",63.3166785760593,"index"
51013100300,"tract","Census Tract 1003, Arlington County, Virginia",2021,"daycare_norm_3sfca",60.3030870281893,"index"
51059431600,"tract","Census Tract 4316, Fairfax County, Virginia",2021,"daycare_norm_3sfca",57.8972148886821,"index"
51059492000,"tract","Census Tract 4920, Fairfax County, Virginia",2021,"daycare_norm_3sfca",56.5284892847448,"index"
51059440502,"tract","Census Tract 4405.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",58.3277830535855,"index"
51510200302,"tract","Census Tract 2003.02, Alexandria city, Virginia",2021,"daycare_norm_3sfca",61.9928872876699,"index"
51059480402,"tract","Census Tract 4804.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",59.9823394915259,"index"
51059451602,"tract","Census Tract 4516.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",65.6239345229504,"index"
51059491102,"tract","Census Tract 4911.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",63.8911497883095,"index"
51107611021,"tract","Census Tract 6110.21, Loudoun County, Virginia",2021,"daycare_norm_3sfca",78.9134487848557,"index"
51059460900,"tract","Census Tract 4609, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.9152963558576,"index"
51059460701,"tract","Census Tract 4607.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",60.0262799891943,"index"
51013102500,"tract","Census Tract 1025, Arlington County, Virginia",2021,"daycare_norm_3sfca",65.0259750318653,"index"
51059482100,"tract","Census Tract 4821, Fairfax County, Virginia",2021,"daycare_norm_3sfca",69.3903254726729,"index"
51059480300,"tract","Census Tract 4803, Fairfax County, Virginia",2021,"daycare_norm_3sfca",62.2223648850059,"index"
51510200701,"tract","Census Tract 2007.01, Alexandria city, Virginia",2021,"daycare_norm_3sfca",63.9823835895189,"index"
51059421102,"tract","Census Tract 4211.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",57.5123185658311,"index"
51059491705,"tract","Census Tract 4917.05, Fairfax County, Virginia",2021,"daycare_norm_3sfca",58.8469934970986,"index"
51107610506,"tract","Census Tract 6105.06, Loudoun County, Virginia",2021,"daycare_norm_3sfca",71.8353696832238,"index"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2021,"daycare_norm_3sfca",52.5555027925071,"index"
51059430600,"tract","Census Tract 4306, Fairfax County, Virginia",2021,"daycare_norm_3sfca",62.3309192668657,"index"
51153901219,"tract","Census Tract 9012.19, Prince William County, Virginia",2021,"daycare_norm_3sfca",55.0528058078726,"index"
51153901403,"tract","Census Tract 9014.03, Prince William County, Virginia",2021,"daycare_norm_3sfca",67.5928485322282,"index"
51107611601,"tract","Census Tract 6116.01, Loudoun County, Virginia",2021,"daycare_norm_3sfca",78.7163272386566,"index"
51510201000,"tract","Census Tract 2010, Alexandria city, Virginia",2021,"daycare_norm_3sfca",64.7871943973738,"index"
51059422402,"tract","Census Tract 4224.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",59.0762742002273,"index"
51059422201,"tract","Census Tract 4222.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",32.3731312458797,"index"
51059492203,"tract","Census Tract 4922.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",50.5151542356353,"index"
51059482400,"tract","Census Tract 4824, Fairfax County, Virginia",2021,"daycare_norm_3sfca",67.1995689292742,"index"
51153901411,"tract","Census Tract 9014.11, Prince William County, Virginia",2021,"daycare_norm_3sfca",64.7987484387275,"index"
51510201300,"tract","Census Tract 2013, Alexandria city, Virginia",2021,"daycare_norm_3sfca",67.2070326396735,"index"
51059460200,"tract","Census Tract 4602, Fairfax County, Virginia",2021,"daycare_norm_3sfca",56.7428761466564,"index"
51059452502,"tract","Census Tract 4525.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",63.0104647881741,"index"
51510202002,"tract","Census Tract 2020.02, Alexandria city, Virginia",2021,"daycare_norm_3sfca",62.3803999843842,"index"
51059460100,"tract","Census Tract 4601, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.4905223695235,"index"
51013103602,"tract","Census Tract 1036.02, Arlington County, Virginia",2021,"daycare_norm_3sfca",66.1660514294113,"index"
51510200702,"tract","Census Tract 2007.02, Alexandria city, Virginia",2021,"daycare_norm_3sfca",65.549725495702,"index"
51107,"county","Loudoun County, Virginia",2021,"daycare_norm_3sfca",63.0762826023986,"index"
51059450701,"tract","Census Tract 4507.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",63.2434059254042,"index"
51059461602,"tract","Census Tract 4616.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.4529679912696,"index"
51059470500,"tract","Census Tract 4705, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.9979205277933,"index"
51059480501,"tract","Census Tract 4805.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",70.2992424899364,"index"
51013103501,"tract","Census Tract 1035.01, Arlington County, Virginia",2021,"daycare_norm_3sfca",64.7353611293246,"index"
51510202001,"tract","Census Tract 2020.01, Alexandria city, Virginia",2021,"daycare_norm_3sfca",64.9649067271705,"index"
51153900404,"tract","Census Tract 9004.04, Prince William County, Virginia",2021,"daycare_norm_3sfca",55.2805814019251,"index"
51059482503,"tract","Census Tract 4825.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",66.3843261631873,"index"
51107611024,"tract","Census Tract 6110.24, Loudoun County, Virginia",2021,"daycare_norm_3sfca",62.8517803220361,"index"
51013102600,"tract","Census Tract 1026, Arlington County, Virginia",2021,"daycare_norm_3sfca",66.8876386943605,"index"
51153901414,"tract","Census Tract 9014.14, Prince William County, Virginia",2021,"daycare_norm_3sfca",66.5410255347261,"index"
51013103402,"tract","Census Tract 1034.02, Arlington County, Virginia",2021,"daycare_norm_3sfca",64.0412766348481,"index"
51059421900,"tract","Census Tract 4219, Fairfax County, Virginia",2021,"daycare_norm_3sfca",52.5416042008709,"index"
51059452600,"tract","Census Tract 4526, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.9655385337177,"index"
51107611017,"tract","Census Tract 6110.17, Loudoun County, Virginia",2021,"daycare_norm_3sfca",75.2742268874033,"index"
51059482502,"tract","Census Tract 4825.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",69.6233965546124,"index"
51059431900,"tract","Census Tract 4319, Fairfax County, Virginia",2021,"daycare_norm_3sfca",54.9760613235235,"index"
51059461202,"tract","Census Tract 4612.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",65.4546573625648,"index"
51059461901,"tract","Census Tract 4619.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",60.8917092172673,"index"
51107610603,"tract","Census Tract 6106.03, Loudoun County, Virginia",2021,"daycare_norm_3sfca",70.2712541671246,"index"
51059471303,"tract","Census Tract 4713.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",63.9301567640381,"index"
51059480902,"tract","Census Tract 4809.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",76.3545005445377,"index"
51059492202,"tract","Census Tract 4922.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",44.452807578768,"index"
51059492100,"tract","Census Tract 4921, Fairfax County, Virginia",2021,"daycare_norm_3sfca",49.4357395065767,"index"
51510200801,"tract","Census Tract 2008.01, Alexandria city, Virginia",2021,"daycare_norm_3sfca",66.4189640492523,"index"
51059482002,"tract","Census Tract 4820.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",69.3198886845904,"index"
51153900801,"tract","Census Tract 9008.01, Prince William County, Virginia",2021,"daycare_norm_3sfca",47.7126035759738,"index"
51059430802,"tract","Census Tract 4308.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",55.0290281191482,"index"
51013101300,"tract","Census Tract 1013, Arlington County, Virginia",2021,"daycare_norm_3sfca",66.5378010058806,"index"
51510201400,"tract","Census Tract 2014, Alexandria city, Virginia",2021,"daycare_norm_3sfca",67.5683029449478,"index"
51013101802,"tract","Census Tract 1018.02, Arlington County, Virginia",2021,"daycare_norm_3sfca",64.437324388914,"index"
51059420800,"tract","Census Tract 4208, Fairfax County, Virginia",2021,"daycare_norm_3sfca",62.2247525650474,"index"
51510201500,"tract","Census Tract 2015, Alexandria city, Virginia",2021,"daycare_norm_3sfca",67.4643177853662,"index"
51685920200,"tract","Census Tract 9202, Manassas Park city, Virginia",2021,"daycare_norm_3sfca",56.706128362958,"index"
51153901208,"tract","Census Tract 9012.08, Prince William County, Virginia",2021,"daycare_norm_3sfca",52.4708392277487,"index"
51059431400,"tract","Census Tract 4314, Fairfax County, Virginia",2021,"daycare_norm_3sfca",54.716022624356,"index"
51059470800,"tract","Census Tract 4708, Fairfax County, Virginia",2021,"daycare_norm_3sfca",65.2464717171114,"index"
51059491502,"tract","Census Tract 4915.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.3028390387292,"index"
51059460502,"tract","Census Tract 4605.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",65.228237693312,"index"
51059461601,"tract","Census Tract 4616.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.2826651084685,"index"
51013100600,"tract","Census Tract 1006, Arlington County, Virginia",2021,"daycare_norm_3sfca",64.5537134584665,"index"
51059451200,"tract","Census Tract 4512, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.5407875551597,"index"
51153900407,"tract","Census Tract 9004.07, Prince William County, Virginia",2021,"daycare_norm_3sfca",55.0862352053086,"index"
51059491403,"tract","Census Tract 4914.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",58.653045566684,"index"
51059421001,"tract","Census Tract 4210.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",59.4423563382275,"index"
51059421800,"tract","Census Tract 4218, Fairfax County, Virginia",2021,"daycare_norm_3sfca",53.2850990275006,"index"
51059480901,"tract","Census Tract 4809.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",75.4196933321594,"index"
51153900600,"tract","Census Tract 9006, Prince William County, Virginia",2021,"daycare_norm_3sfca",49.8434123499294,"index"
51013103601,"tract","Census Tract 1036.01, Arlington County, Virginia",2021,"daycare_norm_3sfca",65.3211213785097,"index"
51059452101,"tract","Census Tract 4521.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.0215478779359,"index"
51059481201,"tract","Census Tract 4812.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",74.7008346315135,"index"
51059431500,"tract","Census Tract 4315, Fairfax County, Virginia",2021,"daycare_norm_3sfca",51.4734662687599,"index"
51059420203,"tract","Census Tract 4202.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",57.8480009443499,"index"
51059451601,"tract","Census Tract 4516.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",66.9417497943863,"index"
51153901508,"tract","Census Tract 9015.08, Prince William County, Virginia",2021,"daycare_norm_3sfca",73.5700228026773,"index"
51600300400,"tract","Census Tract 3004, Fairfax city, Virginia",2021,"daycare_norm_3sfca",61.2681762184588,"index"
51059431001,"tract","Census Tract 4310.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",54.3846730245366,"index"
51107611400,"tract","Census Tract 6114, Loudoun County, Virginia",2021,"daycare_norm_3sfca",72.4718328752651,"index"
51059415700,"tract","Census Tract 4157, Fairfax County, Virginia",2021,"daycare_norm_3sfca",55.4084107218939,"index"
51059480201,"tract","Census Tract 4802.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",63.753407162623,"index"
51153901408,"tract","Census Tract 9014.08, Prince William County, Virginia",2021,"daycare_norm_3sfca",69.7473241660747,"index"
51510200900,"tract","Census Tract 2009, Alexandria city, Virginia",2021,"daycare_norm_3sfca",67.0399240405613,"index"
51059415800,"tract","Census Tract 4158, Fairfax County, Virginia",2021,"daycare_norm_3sfca",57.2507806220736,"index"
51013103503,"tract","Census Tract 1035.03, Arlington County, Virginia",2021,"daycare_norm_3sfca",64.6135696167214,"index"
51059481102,"tract","Census Tract 4811.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",76.1142737608142,"index"
51059481500,"tract","Census Tract 4815, Fairfax County, Virginia",2021,"daycare_norm_3sfca",62.1387658869703,"index"
51059415600,"tract","Census Tract 4156, Fairfax County, Virginia",2021,"daycare_norm_3sfca",63.0080641165155,"index"
51059460800,"tract","Census Tract 4608, Fairfax County, Virginia",2021,"daycare_norm_3sfca",62.989864793072,"index"
51013101801,"tract","Census Tract 1018.01, Arlington County, Virginia",2021,"daycare_norm_3sfca",64.721725672875,"index"
51013100400,"tract","Census Tract 1004, Arlington County, Virginia",2021,"daycare_norm_3sfca",59.324972298691,"index"
51107611002,"tract","Census Tract 6110.02, Loudoun County, Virginia",2021,"daycare_norm_3sfca",72.9552433372084,"index"
51059450200,"tract","Census Tract 4502, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.4162422886419,"index"
51153901008,"tract","Census Tract 9010.08, Prince William County, Virginia",2021,"daycare_norm_3sfca",51.0061133974799,"index"
51510201203,"tract","Census Tract 2012.03, Alexandria city, Virginia",2021,"daycare_norm_3sfca",68.0267892431519,"index"
51153901011,"tract","Census Tract 9010.11, Prince William County, Virginia",2021,"daycare_norm_3sfca",48.3545851597136,"index"
51107611300,"tract","Census Tract 6113, Loudoun County, Virginia",2021,"daycare_norm_3sfca",72.6067018197663,"index"
51153901221,"tract","Census Tract 9012.21, Prince William County, Virginia",2021,"daycare_norm_3sfca",51.4627882623298,"index"
51059491301,"tract","Census Tract 4913.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",56.3616231532721,"index"
51059440701,"tract","Census Tract 4407.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",60.3703310978548,"index"
51059420300,"tract","Census Tract 4203, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.4249493737476,"index"
51013101500,"tract","Census Tract 1015, Arlington County, Virginia",2021,"daycare_norm_3sfca",64.4135250633405,"index"
51013100500,"tract","Census Tract 1005, Arlington County, Virginia",2021,"daycare_norm_3sfca",65.2288990145038,"index"
51059415900,"tract","Census Tract 4159, Fairfax County, Virginia",2021,"daycare_norm_3sfca",56.1834878187551,"index"
51153901505,"tract","Census Tract 9015.05, Prince William County, Virginia",2021,"daycare_norm_3sfca",62.5241984099208,"index"
51059430102,"tract","Census Tract 4301.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",55.8315261028719,"index"
51059461902,"tract","Census Tract 4619.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",65.6298527634558,"index"
51013102702,"tract","Census Tract 1027.02, Arlington County, Virginia",2021,"daycare_norm_3sfca",62.1865641932498,"index"
51059440100,"tract","Census Tract 4401, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.9313151468689,"index"
51153901233,"tract","Census Tract 9012.33, Prince William County, Virginia",2021,"daycare_norm_3sfca",56.9966369256403,"index"
51059482501,"tract","Census Tract 4825.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",73.4733436263711,"index"
51107611015,"tract","Census Tract 6110.15, Loudoun County, Virginia",2021,"daycare_norm_3sfca",74.8815159526373,"index"
51610500100,"tract","Census Tract 5001, Falls Church city, Virginia",2021,"daycare_norm_3sfca",65.1670504105326,"index"
51059482001,"tract","Census Tract 4820.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",65.6278580062142,"index"
51059460300,"tract","Census Tract 4603, Fairfax County, Virginia",2021,"daycare_norm_3sfca",62.2824407966285,"index"
51059491101,"tract","Census Tract 4911.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",59.5191294009753,"index"
51013100700,"tract","Census Tract 1007, Arlington County, Virginia",2021,"daycare_norm_3sfca",65.7477412597768,"index"
51059492300,"tract","Census Tract 4923, Fairfax County, Virginia",2021,"daycare_norm_3sfca",49.8384389208295,"index"
51059480502,"tract","Census Tract 4805.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",69.900727000895,"index"
51107611208,"tract","Census Tract 6112.08, Loudoun County, Virginia",2021,"daycare_norm_3sfca",64.2224527549207,"index"
51510200802,"tract","Census Tract 2008.02, Alexandria city, Virginia",2021,"daycare_norm_3sfca",67.1875672906449,"index"
51153901230,"tract","Census Tract 9012.30, Prince William County, Virginia",2021,"daycare_norm_3sfca",56.1473023326808,"index"
51059431801,"tract","Census Tract 4318.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",57.1095763479601,"index"
51059482303,"tract","Census Tract 4823.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",66.497710548864,"index"
51107610602,"tract","Census Tract 6106.02, Loudoun County, Virginia",2021,"daycare_norm_3sfca",58.1152415838038,"index"
51153901303,"tract","Census Tract 9013.03, Prince William County, Virginia",2021,"daycare_norm_3sfca",61.8469980121695,"index"
51013102901,"tract","Census Tract 1029.01, Arlington County, Virginia",2021,"daycare_norm_3sfca",62.080595249033,"index"
51013103000,"tract","Census Tract 1030, Arlington County, Virginia",2021,"daycare_norm_3sfca",66.558174562705,"index"
51059440201,"tract","Census Tract 4402.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",66.5221771304835,"index"
51059420501,"tract","Census Tract 4205.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",62.712363165393,"index"
51059421103,"tract","Census Tract 4211.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",56.2971265741573,"index"
51059422101,"tract","Census Tract 4221.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",51.0393900671941,"index"
51107611501,"tract","Census Tract 6115.01, Loudoun County, Virginia",2021,"daycare_norm_3sfca",74.8798757509146,"index"
51153900100,"tract","Census Tract 9001, Prince William County, Virginia",2021,"daycare_norm_3sfca",48.0624769393985,"index"
51013101603,"tract","Census Tract 1016.03, Arlington County, Virginia",2021,"daycare_norm_3sfca",64.9999827563191,"index"
51059460501,"tract","Census Tract 4605.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",65.2997196714762,"index"
51059491405,"tract","Census Tract 4914.05, Fairfax County, Virginia",2021,"daycare_norm_3sfca",58.4567514961456,"index"
51059422403,"tract","Census Tract 4224.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",60.174349648104,"index"
51059491602,"tract","Census Tract 4916.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",68.4009229131006,"index"
51059432100,"tract","Census Tract 4321, Fairfax County, Virginia",2021,"daycare_norm_3sfca",54.4145660679313,"index"
51153901225,"tract","Census Tract 9012.25, Prince William County, Virginia",2021,"daycare_norm_3sfca",55.8658781507891,"index"
51013102003,"tract","Census Tract 1020.03, Arlington County, Virginia",2021,"daycare_norm_3sfca",66.9654819158736,"index"
51107610202,"tract","Census Tract 6102.02, Loudoun County, Virginia",2021,"daycare_norm_3sfca",47.8670557766987,"index"
51059491000,"tract","Census Tract 4910, Fairfax County, Virginia",2021,"daycare_norm_3sfca",53.9745489347845,"index"
51059452302,"tract","Census Tract 4523.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.7262558537693,"index"
51600,"county","Fairfax City, Virginia",2021,"daycare_norm_3sfca",58.8126128737103,"index"
51600300500,"tract","Census Tract 3005, Fairfax city, Virginia",2021,"daycare_norm_3sfca",60.7701077911094,"index"
51059480401,"tract","Census Tract 4804.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",65.8126543552287,"index"
51059452400,"tract","Census Tract 4524, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.4637348888184,"index"
51059440501,"tract","Census Tract 4405.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",51.182593413669,"index"
51059440202,"tract","Census Tract 4402.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",60.365025330408,"index"
51510200201,"tract","Census Tract 2002.01, Alexandria city, Virginia",2021,"daycare_norm_3sfca",65.6980671515676,"index"
51013102302,"tract","Census Tract 1023.02, Arlington County, Virginia",2021,"daycare_norm_3sfca",67.9505303706166,"index"
51510201100,"tract","Census Tract 2011, Alexandria city, Virginia",2021,"daycare_norm_3sfca",65.0632509067566,"index"
51013101702,"tract","Census Tract 1017.02, Arlington County, Virginia",2021,"daycare_norm_3sfca",64.9016315294945,"index"
51107611101,"tract","Census Tract 6111.01, Loudoun County, Virginia",2021,"daycare_norm_3sfca",70.5804395192488,"index"
51510200407,"tract","Census Tract 2004.07, Alexandria city, Virginia",2021,"daycare_norm_3sfca",59.9161002731016,"index"
51013101703,"tract","Census Tract 1017.03, Arlington County, Virginia",2021,"daycare_norm_3sfca",63.8616917544742,"index"
51059450900,"tract","Census Tract 4509, Fairfax County, Virginia",2021,"daycare_norm_3sfca",63.347928038421,"index"
51510,"county","Alexandria City, Virginia",2021,"daycare_norm_3sfca",71.282063796484,"index"
51153901001,"tract","Census Tract 9010.01, Prince William County, Virginia",2021,"daycare_norm_3sfca",29.0760295253662,"index"
51013102400,"tract","Census Tract 1024, Arlington County, Virginia",2021,"daycare_norm_3sfca",66.4593539114531,"index"
51153900702,"tract","Census Tract 9007.02, Prince William County, Virginia",2021,"daycare_norm_3sfca",48.767917107358,"index"
51059480505,"tract","Census Tract 4805.05, Fairfax County, Virginia",2021,"daycare_norm_3sfca",74.8856156964264,"index"
51059480903,"tract","Census Tract 4809.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",75.2683063120972,"index"
51059460600,"tract","Census Tract 4606, Fairfax County, Virginia",2021,"daycare_norm_3sfca",61.0252568809583,"index"
51683910401,"tract","Census Tract 9104.01, Manassas city, Virginia",2021,"daycare_norm_3sfca",67.2619917600746,"index"
51059490101,"tract","Census Tract 4901.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.6456453973683,"index"
51153900202,"tract","Census Tract 9002.02, Prince William County, Virginia",2021,"daycare_norm_3sfca",49.8962324908162,"index"
51059491803,"tract","Census Tract 4918.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",66.0743241056238,"index"
51059422000,"tract","Census Tract 4220, Fairfax County, Virginia",2021,"daycare_norm_3sfca",53.1389472479149,"index"
51013101403,"tract","Census Tract 1014.03, Arlington County, Virginia",2021,"daycare_norm_3sfca",65.9366490421302,"index"
51059450300,"tract","Census Tract 4503, Fairfax County, Virginia",2021,"daycare_norm_3sfca",66.2029444892397,"index"
51059451502,"tract","Census Tract 4515.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",68.1280434137828,"index"
51059450400,"tract","Census Tract 4504, Fairfax County, Virginia",2021,"daycare_norm_3sfca",63.8206526528111,"index"
